MAE,MSE,RMSE,MAPE,R2,Building,Sparsity,Method,Epochs
0.05321827530860901,0.006802132818847895,0.08247504361228246,15.759272873401642,0.8878117799758911,Hog_health_Hisako_start8000_2160,70,diffts,2
0.04700935259461403,0.0047701271250844,0.06906610691999658,13.66046518087387,0.9213258624076843,Hog_health_Hisako_start8000_2160,70,diffts-fft,5
0.0784359872341156,0.015401992946863174,0.12410476601187875,19.757050275802612,0.7459734678268433,Hog_health_Hisako_start8000_2160,70,timegan,2
0.07798169553279877,0.013050108216702938,0.11423707023861798,21.433652937412262,0.7847633361816406,Hog_health_Hisako_start8000_2160,70,cgan,2
0.1563005894422531,0.029957154765725136,0.17308135302719682,57.19047784805298,0.5427601337432861,Hog_health_Hisako_start8000_2160,80,oridata,2
0.07650507241487503,0.011515498161315918,0.10731028916798202,24.397902190685272,0.8242374658584595,Hog_health_Hisako_start8000_2160,80,wgan,2
0.05206498131155968,0.0064482069574296474,0.0803007282496843,14.79639858007431,0.9015802145004272,Hog_health_Hisako_start8000_2160,80,diffts,2
0.03547990694642067,0.0025981219951063395,0.05097177645625409,10.620157420635223,0.9603445529937744,Hog_health_Hisako_start8000_2160,80,diffts-fft,5
0.08405545353889465,0.01142423041164875,0.10688419158906873,28.53672206401825,0.8256305456161499,Hog_health_Hisako_start8000_2160,80,timegan,2
0.07703745365142822,0.012837070971727371,0.11330079863675883,21.874308586120605,0.8040661811828613,Hog_health_Hisako_start8000_2160,80,cgan,2
0.10496872663497925,0.01528389472514391,0.12362804991240423,43.97406280040741,0.6911603212356567,Hog_health_Hisako_start8000_2160,90,oridata,2
0.0542728528380394,0.008055426180362701,0.08975202605157558,16.107277572155,0.8372250199317932,Hog_health_Hisako_start8000_2160,90,wgan,2
0.044187694787979126,0.0035071491729468107,0.059221188547232066,18.532690405845642,0.9291315078735352,Hog_health_Hisako_start8000_2160,90,diffts,2
0.03361084684729576,0.0021905770990997553,0.04680360134754328,12.95316368341446,0.9557352662086487,Hog_health_Hisako_start8000_2160,90,diffts-fft,5
0.06273497641086578,0.008953411132097244,0.09462246631797992,19.006311893463135,0.819079577922821,Hog_health_Hisako_start8000_2160,90,timegan,2
0.083289735019207,0.012398607097566128,0.11134903276439417,29.834771156311035,0.7494629621505737,Hog_health_Hisako_start8000_2160,90,cgan,2
0.19877289235591888,0.05450540781021118,0.2334639325682046,78.0182421207428,0.20935744047164917,Hog_public_Kevin_start0_2160,20,oridata,2
0.13087472319602966,0.02431245893239975,0.15592452960454858,33.682042360305786,0.6473292112350464,Hog_public_Kevin_start0_2160,20,wgan,2
0.07482805103063583,0.011556103825569153,0.10749932011677633,24.957366287708282,0.8323699235916138,Hog_public_Kevin_start0_2160,20,diffts,2
0.06212983652949333,0.008289704099297523,0.09104781216096038,19.778187572956085,0.8797515034675598,Hog_public_Kevin_start0_2160,20,diffts-fft,5
0.12890683114528656,0.030398953706026077,0.17435295726206101,38.587167859077454,0.5590399503707886,Hog_public_Kevin_start0_2160,20,timegan,2
0.10510824620723724,0.022459974512457848,0.14986652232055647,31.6387802362442,0.6742008924484253,Hog_public_Kevin_start0_2160,20,cgan,2
0.1804000586271286,0.04650571569800377,0.21565183907864957,69.75656151771545,0.3061709403991699,Hog_public_Kevin_start0_2160,30,oridata,2
0.12277842313051224,0.027505910024046898,0.16584905795345026,38.20478916168213,0.5896332263946533,Hog_public_Kevin_start0_2160,30,wgan,2
0.07837993651628494,0.013229139149188995,0.11501799489292532,27.487942576408386,0.8026315569877625,Hog_public_Kevin_start0_2160,30,diffts,2
0.0671582967042923,0.009386147372424603,0.09688213133712843,22.628217935562134,0.859965980052948,Hog_public_Kevin_start0_2160,30,diffts-fft,5
0.17458422482013702,0.046352408826351166,0.21529609570624164,54.198139905929565,0.308458149433136,Hog_public_Kevin_start0_2160,30,timegan,2
0.14075765013694763,0.033014196902513504,0.18169809273218446,46.35416269302368,0.5074539184570312,Hog_public_Kevin_start0_2160,30,cgan,2
0.18729591369628906,0.04459405317902565,0.2111730408433464,65.82839488983154,0.31722867488861084,Hog_public_Kevin_start0_2160,40,oridata,2
0.1026720181107521,0.020421037450432777,0.14290219540102517,30.417218804359436,0.6873372793197632,Hog_public_Kevin_start0_2160,40,wgan,2
0.07217620313167572,0.011928102932870388,0.10921585476875777,24.62199032306671,0.8173710107803345,Hog_public_Kevin_start0_2160,40,diffts,2
0.06238197907805443,0.008158705197274685,0.0903255511872177,19.35901939868927,0.8750835657119751,Hog_public_Kevin_start0_2160,40,diffts-fft,5
0.11075311154127121,0.021763214841485023,0.14752360774291357,38.83388936519623,0.6667874455451965,Hog_public_Kevin_start0_2160,40,timegan,2
0.09068737179040909,0.01584864780306816,0.125891412745541,27.85956561565399,0.7573442459106445,Hog_public_Kevin_start0_2160,40,cgan,2
0.2011532187461853,0.05192161351442337,0.22786314645949962,73.72665405273438,0.2463485598564148,Hog_public_Kevin_start0_2160,50,oridata,2
0.12210586667060852,0.0226578451693058,0.150525231005655,45.58976590633392,0.6711173057556152,Hog_public_Kevin_start0_2160,50,wgan,2
0.06728553026914597,0.009576682932674885,0.09786052796033182,22.063572704792023,0.8609927296638489,Hog_public_Kevin_start0_2160,50,diffts,2
0.06535311788320541,0.009568419307470322,0.09781829740631515,20.362769067287445,0.8611127138137817,Hog_public_Kevin_start0_2160,50,diffts-fft,5
0.11600969731807709,0.02239188179373741,0.14963917198961443,41.71680510044098,0.6749778389930725,Hog_public_Kevin_start0_2160,50,timegan,2
0.13692912459373474,0.03248206153512001,0.18022780455612283,40.488800406455994,0.5285170674324036,Hog_public_Kevin_start0_2160,50,cgan,2
0.1931924670934677,0.04579123854637146,0.21398887481916312,68.7492311000824,0.34596800804138184,Hog_public_Kevin_start0_2160,70,oridata,2
0.10933002829551697,0.02109600231051445,0.14524462919679493,35.411763191223145,0.698687732219696,Hog_public_Kevin_start0_2160,70,wgan,2
0.07978309690952301,0.013319301418960094,0.11540927787210219,31.403321027755737,0.809761643409729,Hog_public_Kevin_start0_2160,70,diffts,2
0.06432203203439713,0.010009371675550938,0.10004684740435821,23.35182875394821,0.8570370674133301,Hog_public_Kevin_start0_2160,70,diffts-fft,5
0.11140378564596176,0.018971245735883713,0.13773614535002682,35.091257095336914,0.729035496711731,Hog_public_Kevin_start0_2160,70,timegan,2
0.09360995143651962,0.017211828380823135,0.13119385801485958,29.41623628139496,0.7541650533676147,Hog_public_Kevin_start0_2160,70,cgan,2
0.21866463124752045,0.05943819880485535,0.24379950534169537,56.525760889053345,0.08581656217575073,Hog_public_Kevin_start0_2160,80,oridata,2
0.12564364075660706,0.02536035142838955,0.15924933729340776,28.000009059906006,0.6099475622177124,Hog_public_Kevin_start0_2160,80,wgan,2
0.06945054233074188,0.0109602315351367,0.1046911244334337,20.982302725315094,0.8314272165298462,Hog_public_Kevin_start0_2160,80,diffts,2
0.056144703179597855,0.00788344256579876,0.08878875247349047,15.272574126720428,0.8787494897842407,Hog_public_Kevin_start0_2160,80,diffts-fft,5
0.09173525124788284,0.015986626967787743,0.12643823380523686,24.191369116306305,0.7541192173957825,Hog_public_Kevin_start0_2160,80,timegan,2
0.12610530853271484,0.027688773348927498,0.16639943914847638,39.94549214839935,0.5741355419158936,Hog_public_Kevin_start0_2160,80,cgan,2
0.12422756105661392,0.023617608472704887,0.15368021496830647,30.9639573097229,0.6316384077072144,Hog_public_Kevin_start0_2160,90,oridata,2
0.0852186381816864,0.01597444899380207,0.12639006683201837,27.946576476097107,0.7508480548858643,Hog_public_Kevin_start0_2160,90,wgan,2
0.08189483731985092,0.013792900368571281,0.11744317931907021,23.400232195854187,0.7848734855651855,Hog_public_Kevin_start0_2160,90,diffts,2
0.05990506708621979,0.013223019428551197,0.11499138849736182,18.727922439575195,0.7937618494033813,Hog_public_Kevin_start0_2160,90,diffts-fft,5
0.08725859224796295,0.017565038055181503,0.132533158323423,27.619323134422302,0.7260397672653198,Hog_public_Kevin_start0_2160,90,timegan,2
0.08322054147720337,0.016973931342363358,0.13028404101179605,25.433236360549927,0.7352592349052429,Hog_public_Kevin_start0_2160,90,cgan,2
0.24377739429473877,0.07007046043872833,0.2647082553278766,172.95252084732056,0.2332133650779724,Hog_public_Kevin_start8000_2160,20,oridata,2
0.11318662017583847,0.02485823445022106,0.15766494363117334,94.82316970825195,0.7279743552207947,Hog_public_Kevin_start8000_2160,20,wgan,2
0.10138390213251114,0.01675489731132984,0.12944070963699883,60.81497669219971,0.8166497945785522,Hog_public_Kevin_start8000_2160,20,diffts,2
0.0676715075969696,0.010852408595383167,0.10417489426624424,51.474517583847046,0.8812412023544312,Hog_public_Kevin_start8000_2160,20,diffts-fft,5
0.11020907014608383,0.028644032776355743,0.1692454808151631,72.52525687217712,0.6865460872650146,Hog_public_Kevin_start8000_2160,20,timegan,2
0.19393880665302277,0.057563744485378265,0.23992445578843827,173.3569860458374,0.3700753450393677,Hog_public_Kevin_start8000_2160,20,cgan,2
0.22379876673221588,0.06229707598686218,0.2495938220126095,170.7702398300171,0.2741782069206238,Hog_public_Kevin_start8000_2160,30,oridata,2
0.17554208636283875,0.04973382502794266,0.22301081818589577,81.60791993141174,0.4205523729324341,Hog_public_Kevin_start8000_2160,30,wgan,2
0.07684072107076645,0.01245161797851324,0.11158681812164571,43.02625060081482,0.8549264669418335,Hog_public_Kevin_start8000_2160,30,diffts,2
0.06774839758872986,0.009421959519386292,0.09706677865977778,41.178834438323975,0.8902249932289124,Hog_public_Kevin_start8000_2160,30,diffts-fft,5
0.1996065378189087,0.057804547250270844,0.24042576245126238,166.3099765777588,0.32652056217193604,Hog_public_Kevin_start8000_2160,30,timegan,2
0.17002257704734802,0.04720650613307953,0.21727058276048217,87.78243064880371,0.44999808073043823,Hog_public_Kevin_start8000_2160,30,cgan,2
0.2560350000858307,0.07758155465126038,0.2785346561045149,178.77196073532104,0.13165432214736938,Hog_public_Kevin_start8000_2160,40,oridata,2
0.10386765748262405,0.020539117977023125,0.14331475142853622,51.350587606430054,0.770112156867981,Hog_public_Kevin_start8000_2160,40,wgan,2
0.09380194544792175,0.017521971836686134,0.13237058523964504,70.65157294273376,0.8038821220397949,Hog_public_Kevin_start8000_2160,40,diffts,2
0.0631587877869606,0.009384226985275745,0.096872219884112,44.01000738143921,0.8949653506278992,Hog_public_Kevin_start8000_2160,40,diffts-fft,5
0.11641515046358109,0.022591952234506607,0.15030619493057035,70.05647420883179,0.7471354603767395,Hog_public_Kevin_start8000_2160,40,timegan,2
0.11313503980636597,0.024775126948952675,0.1574011656530938,64.70420956611633,0.7226998805999756,Hog_public_Kevin_start8000_2160,40,cgan,2
0.26871320605278015,0.08821941167116165,0.2970175275487318,161.43314838409424,0.03538799285888672,Hog_public_Kevin_start8000_2160,50,oridata,2
0.11861611902713776,0.027542369440197945,0.16595893901865588,108.23709964752197,0.6988451480865479,Hog_public_Kevin_start8000_2160,50,wgan,2
0.0907735750079155,0.015580764040350914,0.12482293074732267,52.084821462631226,0.8296362161636353,Hog_public_Kevin_start8000_2160,50,diffts,2
0.06878556311130524,0.011078455485403538,0.10525424212545326,48.02470505237579,0.8788655400276184,Hog_public_Kevin_start8000_2160,50,diffts-fft,5
0.1751907467842102,0.0382780097424984,0.1956476673576723,138.73300552368164,0.5814591646194458,Hog_public_Kevin_start8000_2160,50,timegan,2
0.17046745121479034,0.04214239493012428,0.20528612941483476,158.34219455718994,0.5392050743103027,Hog_public_Kevin_start8000_2160,50,cgan,2
0.1519038826227188,0.03438019007444382,0.18541895823902102,116.34122133255005,0.6418771743774414,Hog_public_Kevin_start8000_2160,70,oridata,2
0.14728787541389465,0.03234920650720596,0.17985885162317133,132.99092054367065,0.6630330085754395,Hog_public_Kevin_start8000_2160,70,wgan,2
0.08945607393980026,0.01456473208963871,0.12068443184453706,55.766379833221436,0.8482857942581177,Hog_public_Kevin_start8000_2160,70,diffts,2
0.07262430340051651,0.010326444171369076,0.10161911321876942,43.84271502494812,0.8924341201782227,Hog_public_Kevin_start8000_2160,70,diffts-fft,5
0.20034879446029663,0.05284259468317032,0.22987517195897933,197.3971962928772,0.4495627284049988,Hog_public_Kevin_start8000_2160,70,timegan,2
0.09407618641853333,0.020771127194166183,0.14412191781323958,70.7566499710083,0.7836366295814514,Hog_public_Kevin_start8000_2160,70,cgan,2
0.18779592216014862,0.04822522774338722,0.2196024310962591,122.11716175079346,0.3900163769721985,Hog_public_Kevin_start8000_2160,80,oridata,2
0.14324118196964264,0.03733944520354271,0.19323417193535597,59.074246883392334,0.5277067422866821,Hog_public_Kevin_start8000_2160,80,wgan,2
0.07799117267131805,0.01234735082834959,0.11111863402845443,35.01538932323456,0.8438227772712708,Hog_public_Kevin_start8000_2160,80,diffts,2
0.05843084678053856,0.00761504378169775,0.0872642182208593,29.064807295799255,0.9036800265312195,Hog_public_Kevin_start8000_2160,80,diffts-fft,5
0.10240056365728378,0.01968463696539402,0.14030194925728587,66.05018973350525,0.7510160803794861,Hog_public_Kevin_start8000_2160,80,timegan,2
0.10443420708179474,0.025016115978360176,0.1581648379961873,46.96231186389923,0.6835801005363464,Hog_public_Kevin_start8000_2160,80,cgan,2
0.17053401470184326,0.04510963708162308,0.21239029422650904,225.25386810302734,0.5630689859390259,Hog_public_Kevin_start8000_2160,90,oridata,2
0.09019137918949127,0.019868090748786926,0.1409542150798866,77.29087471961975,0.8075580596923828,Hog_public_Kevin_start8000_2160,90,wgan,2
0.10057457536458969,0.0166535172611475,0.12904850739604662,105.90270757675171,0.8386943936347961,Hog_public_Kevin_start8000_2160,90,diffts,2
0.07364076375961304,0.010749686509370804,0.10368069496955933,78.85076403617859,0.8958787322044373,Hog_public_Kevin_start8000_2160,90,diffts-fft,5
0.1188497543334961,0.023448342457413673,0.1531285161471033,130.52526712417603,0.7728798389434814,Hog_public_Kevin_start8000_2160,90,timegan,2
0.1056438460946083,0.025266902521252632,0.1589556621239163,102.1432638168335,0.7552652955055237,Hog_public_Kevin_start8000_2160,90,cgan,2
0.0018348445883020759,5.471893928188365e-06,0.002339207970272922,0.0018348445883020759,0.0,Panther_other_Lucina_start0_2160,20,oridata,2
0.0005873236805200577,5.965411560282519e-07,0.0007723607680535385,0.0005873236805200577,0.0,Panther_other_Lucina_start0_2160,20,wgan,2
0.011646836064755917,0.00014172631199471653,0.011904886055511684,0.011646836064755917,0.0,Panther_other_Lucina_start0_2160,20,diffts,2
0.01165271271020174,0.00013649981701746583,0.011683313614615753,0.01165271271020174,0.0,Panther_other_Lucina_start0_2160,20,diffts-fft,5
0.001358111621811986,2.8788049348804634e-06,0.0016967041388764464,0.001358111621811986,0.0,Panther_other_Lucina_start0_2160,20,timegan,2
0.00308321719057858,1.4178946003085002e-05,0.00376549412469134,0.00308321719057858,0.0,Panther_other_Lucina_start0_2160,20,cgan,2
0.008850318379700184,0.00011457585060270503,0.010704010958640925,0.008850318379700184,0.0,Panther_other_Lucina_start0_2160,30,oridata,2
0.005045057740062475,4.00936660298612e-05,0.0063319559402969,0.005045057740062475,0.0,Panther_other_Lucina_start0_2160,30,wgan,2
0.016112888231873512,0.00026223756140097976,0.016193750689725336,0.016112888231873512,0.0,Panther_other_Lucina_start0_2160,30,diffts,2
0.012795411981642246,0.00016518947086296976,0.012852605605983938,0.012795411981642246,0.0,Panther_other_Lucina_start0_2160,30,diffts-fft,5
0.0033834376372396946,1.7773181753000244e-05,0.0042158251568346905,0.0033834376372396946,0.0,Panther_other_Lucina_start0_2160,30,timegan,2
0.003988109063357115,2.2845311832497828e-05,0.004779676959010706,0.003988109063357115,0.0,Panther_other_Lucina_start0_2160,30,cgan,2
0.006314353551715612,5.4067495511844754e-05,0.007353060282076079,0.006314353551715612,0.0,Panther_other_Lucina_start0_2160,40,oridata,2
0.0021504361648112535,8.229169907281175e-06,0.0028686529778418957,0.0021504361648112535,0.0,Panther_other_Lucina_start0_2160,40,wgan,2
0.015637528151273727,0.000247785123065114,0.01574119192009023,0.015637528151273727,0.0,Panther_other_Lucina_start0_2160,40,diffts,2
0.011399509385228157,0.0001310757506871596,0.011448831848147635,0.011399509385228157,0.0,Panther_other_Lucina_start0_2160,40,diffts-fft,5
0.002747198101133108,1.216177042806521e-05,0.003487372998126987,0.002747198101133108,0.0,Panther_other_Lucina_start0_2160,40,timegan,2
0.0011258355807512999,2.0717591269203695e-06,0.0014393606660320997,0.0011258355807512999,0.0,Panther_other_Lucina_start0_2160,40,cgan,2
0.004368389956653118,2.845086964953225e-05,0.005333935662297798,0.004368389956653118,0.0,Panther_other_Lucina_start0_2160,50,oridata,2
0.00259175943210721,1.0727749213401694e-05,0.0032753242913338664,0.00259175943210721,0.0,Panther_other_Lucina_start0_2160,50,wgan,2
0.015073224902153015,0.00023125683947000653,0.015207131204471359,0.015073224902153015,0.0,Panther_other_Lucina_start0_2160,50,diffts,2
0.011413670144975185,0.0001312865933869034,0.011458036192424224,0.011413670144975185,0.0,Panther_other_Lucina_start0_2160,50,diffts-fft,5
0.0008910304750315845,1.2216470395287615e-06,0.001105281430011724,0.0008910304750315845,0.0,Panther_other_Lucina_start0_2160,50,timegan,2
0.0013955552130937576,3.277792984590633e-06,0.001810467614896945,0.0013955552130937576,0.0,Panther_other_Lucina_start0_2160,50,cgan,2
0.0013207485899329185,3.224488182240748e-06,0.0017956859921046185,0.0013207485899329185,0.0,Panther_other_Lucina_start0_2160,70,oridata,2
0.000781481503508985,1.0669929224604857e-06,0.0010329534948198228,0.000781481503508985,0.0,Panther_other_Lucina_start0_2160,70,wgan,2
0.013185881078243256,0.00017527145973872393,0.013239012793207956,0.013185881078243256,0.0,Panther_other_Lucina_start0_2160,70,diffts,2
0.010744231753051281,0.00011606885527726263,0.010773525666060421,0.010744231753051281,0.0,Panther_other_Lucina_start0_2160,70,diffts-fft,5
0.0020335037261247635,6.35586047792458e-06,0.0025210831953596017,0.0020335037261247635,0.0,Panther_other_Lucina_start0_2160,70,timegan,2
0.0007302307058125734,9.035796324496914e-07,0.0009505680577684542,0.0007302307058125734,0.0,Panther_other_Lucina_start0_2160,70,cgan,2
0.008053034543991089,7.855923468014225e-05,0.008863364749356886,0.008053034543991089,0.0,Panther_other_Lucina_start0_2160,80,oridata,2
0.0010474224109202623,1.8841550399884e-06,0.0013726452709962615,0.0010474224109202623,0.0,Panther_other_Lucina_start0_2160,80,wgan,2
0.013822541572153568,0.0001953136088559404,0.013975464530953538,0.013822541572153568,0.0,Panther_other_Lucina_start0_2160,80,diffts,2
0.010272142477333546,0.00010635548096615821,0.010312879373199234,0.010272142477333546,0.0,Panther_other_Lucina_start0_2160,80,diffts-fft,5
0.0015894377138465643,4.222253210173221e-06,0.002054812208006664,0.0015894377138465643,0.0,Panther_other_Lucina_start0_2160,80,timegan,2
0.0009507964132353663,1.4879736909279018e-06,0.0012198252706547368,0.0009507964132353663,0.0,Panther_other_Lucina_start0_2160,80,cgan,2
0.0009148504468612373,1.2160096503066598e-06,0.0011027282758262163,0.0009148504468612373,0.0,Panther_other_Lucina_start0_2160,90,oridata,2
0.0014347167452797294,3.2441591883980436e-06,0.0018011549595740072,0.0014347167452797294,0.0,Panther_other_Lucina_start0_2160,90,wgan,2
0.012623189948499203,0.00016361079178750515,0.012791043420593378,0.012623189948499203,0.0,Panther_other_Lucina_start0_2160,90,diffts,2
0.009765924885869026,9.623683581594378e-05,0.009810037503289362,0.009765924885869026,0.0,Panther_other_Lucina_start0_2160,90,diffts-fft,5
0.0015802840935066342,3.907026439264882e-06,0.001976619953168763,0.0015802840935066342,0.0,Panther_other_Lucina_start0_2160,90,timegan,2
0.004752873908728361,3.228498826501891e-05,0.005681988055691327,0.004752873908728361,0.0,Panther_other_Lucina_start0_2160,90,cgan,2
0.14832663536071777,0.0355619341135025,0.1885787212638332,62.32552528381348,0.154524564743042,Panther_other_Lucina_start4000_2160,20,oridata,2
0.0994272381067276,0.015116626396775246,0.12294969051109989,34.1561883687973,0.6406062841415405,Panther_other_Lucina_start4000_2160,20,wgan,2
0.06169010326266289,0.005991753190755844,0.07740641569505621,23.09737056493759,0.8575476408004761,Panther_other_Lucina_start4000_2160,20,diffts,2
0.04114126041531563,0.00301360129378736,0.054896277595000556,11.206065118312836,0.928352415561676,Panther_other_Lucina_start4000_2160,20,diffts-fft,5
0.1111760213971138,0.020563913509249687,0.14340123259320223,41.467687487602234,0.5110985040664673,Panther_other_Lucina_start4000_2160,20,timegan,2
0.09511585533618927,0.015235072933137417,0.12343043762839626,24.262644350528717,0.6377902030944824,Panther_other_Lucina_start4000_2160,20,cgan,2
0.1439099907875061,0.03355148062109947,0.18317063252906965,84.88812446594238,0.1998234987258911,Panther_other_Lucina_start4000_2160,30,oridata,2
0.14502505958080292,0.03564679995179176,0.18880360153289386,79.83463406562805,0.1498517394065857,Panther_other_Lucina_start4000_2160,30,wgan,2
0.04978971928358078,0.0042361612431705,0.06508579908989748,25.78376829624176,0.898970901966095,Panther_other_Lucina_start4000_2160,30,diffts,2
0.04482532665133476,0.0036548979114741087,0.06045575168231811,16.809524595737457,0.912833571434021,Panther_other_Lucina_start4000_2160,30,diffts-fft,5
0.12973244488239288,0.027428124099969864,0.16561438373513898,75.1583456993103,0.3458607792854309,Panther_other_Lucina_start4000_2160,30,timegan,2
0.1261080801486969,0.025992263108491898,0.1612211620988135,66.32744669914246,0.3801048994064331,Panther_other_Lucina_start4000_2160,30,cgan,2
0.14253495633602142,0.032442811876535416,0.1801188826207164,78.15045118331909,0.3526090383529663,Panther_other_Lucina_start4000_2160,40,oridata,2
0.1293598711490631,0.026864800602197647,0.16390485228387122,82.63464570045471,0.4639173150062561,Panther_other_Lucina_start4000_2160,40,wgan,2
0.05611128732562065,0.00526799913495779,0.07258098328734457,28.046441078186035,0.8948779702186584,Panther_other_Lucina_start4000_2160,40,diffts,2
0.05037640780210495,0.00414943415671587,0.06441610168828808,18.338696658611298,0.9171987175941467,Panther_other_Lucina_start4000_2160,40,diffts-fft,5
0.080649234354496,0.011036603711545467,0.10505524123786242,41.17857813835144,0.7797663807868958,Panther_other_Lucina_start4000_2160,40,timegan,2
0.09929732978343964,0.01665673404932022,0.12906097027885782,48.506540060043335,0.6676176190376282,Panther_other_Lucina_start4000_2160,40,cgan,2
0.106462262570858,0.018172994256019592,0.1348072485292226,41.92464053630829,0.5679224729537964,Panther_other_Lucina_start4000_2160,50,oridata,2
0.10364363342523575,0.0184177178889513,0.13571189295323863,27.12096869945526,0.5621039867401123,Panther_other_Lucina_start4000_2160,50,wgan,2
0.06381002068519592,0.0064317346550524235,0.08019809633060142,24.78005737066269,0.8470803499221802,Panther_other_Lucina_start4000_2160,50,diffts,2
0.041778575628995895,0.00312691368162632,0.05591881330667095,11.623158305883408,0.9256551265716553,Panther_other_Lucina_start4000_2160,50,diffts-fft,5
0.09490324556827545,0.0147573072463274,0.12147965774699647,36.00931167602539,0.6491332054138184,Panther_other_Lucina_start4000_2160,50,timegan,2
0.1034732311964035,0.018551873043179512,0.13620526070302685,31.116336584091187,0.558914303779602,Panther_other_Lucina_start4000_2160,50,cgan,2
0.16375508904457092,0.043302737176418304,0.20809309737811657,79.60683107376099,0.22195035219192505,Panther_other_Lucina_start4000_2160,70,oridata,2
0.10063086450099945,0.01546101737767458,0.12434233944105515,41.569602489471436,0.722201406955719,Panther_other_Lucina_start4000_2160,70,wgan,2
0.07111053913831711,0.007688350975513458,0.08768324227304473,31.071847677230835,0.8618581891059875,Panther_other_Lucina_start4000_2160,70,diffts,2
0.05393489450216293,0.004626973532140255,0.06802186069301733,15.227548778057098,0.9168640375137329,Panther_other_Lucina_start4000_2160,70,diffts-fft,5
0.09324479103088379,0.013985424302518368,0.11825998605833829,44.449108839035034,0.7487144470214844,Panther_other_Lucina_start4000_2160,70,timegan,2
0.0959617868065834,0.015308370813727379,0.1237270011506275,36.894822120666504,0.7249441146850586,Panther_other_Lucina_start4000_2160,70,cgan,2
0.14017318189144135,0.030620144680142403,0.17498612710767217,108.45423936843872,0.24622362852096558,Panther_other_Lucina_start4000_2160,80,oridata,2
0.09560015797615051,0.014776111580431461,0.12155703015634868,56.61731958389282,0.6362563371658325,Panther_other_Lucina_start4000_2160,80,wgan,2
0.05933293327689171,0.005940223578363657,0.07707284592100941,36.61639094352722,0.8537694811820984,Panther_other_Lucina_start4000_2160,80,diffts,2
0.03969011455774307,0.002953913761302829,0.05434991960714228,14.59043025970459,0.9272834658622742,Panther_other_Lucina_start4000_2160,80,diffts-fft,5
0.10426941514015198,0.01678161509335041,0.129543873237411,70.9297239780426,0.5868868231773376,Panther_other_Lucina_start4000_2160,80,timegan,2
0.11839082837104797,0.02053036168217659,0.1432841989968768,71.69855237007141,0.4946039319038391,Panther_other_Lucina_start4000_2160,80,cgan,2
0.17746467888355255,0.04403403401374817,0.20984287934964144,61.64712309837341,0.1442774534225464,Panther_other_Lucina_start4000_2160,90,oridata,2
0.0811537578701973,0.011289999820291996,0.10625441082746634,20.142091810703278,0.7805991172790527,Panther_other_Lucina_start4000_2160,90,wgan,2
0.05828290060162544,0.0055865212343633175,0.07474303468794478,16.55028760433197,0.891435980796814,Panther_other_Lucina_start4000_2160,90,diffts,2
0.04437065124511719,0.0033869475591927767,0.05819748756770155,12.071169167757034,0.934180736541748,Panther_other_Lucina_start4000_2160,90,diffts-fft,5
0.08942437171936035,0.013932343572378159,0.11803534882558767,19.231416285037994,0.7292498350143433,Panther_other_Lucina_start4000_2160,90,timegan,2
0.06891907751560211,0.007817569188773632,0.08841701866028752,17.250725626945496,0.8480795621871948,Panther_other_Lucina_start4000_2160,90,cgan,2
0.01891220547258854,0.0005073951906524599,0.02252543430552361,0.01891220547258854,0.0,Rat_public_Alexander_start4000_2160,20,oridata,2
0.008996197953820229,0.0001254364033229649,0.011199839432909961,0.008996197953820229,0.0,Rat_public_Alexander_start4000_2160,20,wgan,2
0.010913781821727753,0.00015149335376918316,0.0123082636374585,0.010913781821727753,0.0,Rat_public_Alexander_start4000_2160,20,diffts,2
0.00680446345359087,5.733722719014622e-05,0.007572134916266761,0.00680446345359087,0.0,Rat_public_Alexander_start4000_2160,20,diffts-fft,5
0.005676012020558119,4.7926921979524195e-05,0.006922927269553263,0.005676012020558119,0.0,Rat_public_Alexander_start4000_2160,20,timegan,2
0.010836059227585793,0.00015872697986196727,0.01259868960892232,0.010836059227585793,0.0,Rat_public_Alexander_start4000_2160,20,cgan,2
0.021478692069649696,0.000913293450139463,0.030220745360421918,0.021478692069649696,0.0,Rat_public_Alexander_start4000_2160,30,oridata,2
0.024974361062049866,0.0007747761555947363,0.027834801159604794,0.024974361062049866,0.0,Rat_public_Alexander_start4000_2160,30,wgan,2
0.005973572842776775,6.1020426073810086e-05,0.007811557211837477,0.005973572842776775,0.0,Rat_public_Alexander_start4000_2160,30,diffts,2
0.004880901426076889,3.133837162749842e-05,0.005598068562236302,0.004880901426076889,0.0,Rat_public_Alexander_start4000_2160,30,diffts-fft,5
0.015108396299183369,0.00030408750171773136,0.017438104877472535,0.015108396299183369,0.0,Rat_public_Alexander_start4000_2160,30,timegan,2
0.01879199407994747,0.00044770920067094266,0.021159139884951435,0.01879199407994747,0.0,Rat_public_Alexander_start4000_2160,30,cgan,2
0.013044573366641998,0.00022905714286025614,0.01513463388590078,0.013044573366641998,0.0,Rat_public_Alexander_start4000_2160,40,oridata,2
0.010499372147023678,0.00016740264254622161,0.012938417312261249,0.010499372147023678,0.0,Rat_public_Alexander_start4000_2160,40,wgan,2
0.012628837488591671,0.00020726307411678135,0.014396634124571666,0.012628837488591671,0.0,Rat_public_Alexander_start4000_2160,40,diffts,2
0.00862895417958498,7.57037487346679e-05,0.008700790121285992,0.00862895417958498,0.0,Rat_public_Alexander_start4000_2160,40,diffts-fft,5
